LAMMPS Description

     3056  atoms #virus
     0  bonds
     0  angles
     0  dihedrals
     0  impropers

     1  atom types
     0  bond types
     0  angle types
     0  dihedral types
     0  improper types

  -10 10 xlo xhi
  -10 10 ylo yhi
  -10 10 zlo zhi

Masses

1 1.00  # H

Atoms  # atomic

399 1 -7.9900000000000002 9.1800000000000033 -7.9900000000000002
400 1 -7.9900000000000002 -9.0000000000000000 -6.9800000000000004
401 1 -7.9900000000000002 -7.9900000000000002 -6.9800000000000004
402 1 -7.9900000000000002 -6.9800000000000004 -6.9800000000000004
403 1 -7.9900000000000002 -5.9700000000000006 -6.9800000000000004
404 1 -7.9900000000000002 -4.9600000000000009 -6.9800000000000004
405 1 -7.9900000000000002 -3.9500000000000011 -6.9800000000000004
406 1 -7.9900000000000002 -2.9400000000000013 -6.9800000000000004
407 1 -7.9900000000000002 -1.9300000000000015 -6.9800000000000004
408 1 -7.9900000000000002 -0.9200000000000017 -6.9800000000000004
409 1 -7.9900000000000002 0.0899999999999981 -6.9800000000000004
410 1 -7.9900000000000002 1.0999999999999979 -6.9800000000000004
411 1 -7.9900000000000002 2.1099999999999977 -6.9800000000000004
412 1 -7.9900000000000002 3.1199999999999974 -6.9800000000000004
413 1 -7.9900000000000002 4.1299999999999972 -6.9800000000000004
414 1 -7.9900000000000002 5.1399999999999970 -6.9800000000000004
415 1 -7.9900000000000002 6.1499999999999986 -6.9800000000000004
