LAMMPS Description

     24000  atoms #4002virus12800pared7198agua
     0  bonds
     0  angles
     0  dihedrals
     0  impropers

     4  atom types
     0  bond types
     0  angle types
     0  dihedral types
     0  improper types

  -10 10 xlo xhi
  -10 10 ylo yhi
  -10 10 zlo zhi

Masses

1 1.00  # w
2 1.00  # PA
3 1.00  # H
4 1.00  # P

Atoms  # angle

18299 2 2 -2.3871799936707747 9.925643131578484 7.412822085609252
18300 2 2 -2.3871799936707747 -9.925643131578484 7.412822085609252
18301 2 2 -2.135897889073851 9.925643131578484 7.412822085609252
18302 2 2 -2.135897889073851 -9.925643131578484 7.412822085609252
18303 2 2 -1.8846157844769271 9.925643131578484 7.412822085609252
18304 2 2 -1.8846157844769271 -9.925643131578484 7.412822085609252
18305 2 2 -1.6333336798800033 9.925643131578484 7.412822085609252
18306 2 2 -1.6333336798800033 -9.925643131578484 7.412822085609252
18307 2 2 -1.3820515752830795 9.925643131578484 7.412822085609252
18308 2 2 -1.3820515752830795 -9.925643131578484 7.412822085609252
18309 2 2 -1.1307694706861557 9.925643131578484 7.412822085609252
18310 2 2 -1.1307694706861557 -9.925643131578484 7.412822085609252
18311 2 2 -0.8794873660892321 9.925643131578484 7.412822085609252
18312 2 2 -0.8794873660892321 -9.925643131578484 7.412822085609252
18313 2 2 -0.6282052614923084 9.925643131578484 7.412822085609252
18314 2 2 -0.6282052614923084 -9.925643131578484 7.412822085609252
18315 2 2 -0.3769231568953847 9.925643131578484 7.412822085609252
18316 2 2 -0.3769231568953847 -9.925643131578484 7.412822085609252
18317 2 2 -0.125641052298461 9.925643131578484 7.412822085609252
18318 2 2 -0.125641052298461 -9.925643131578484 7.412822085609252
18319 2 2 0.12564105229846267 9.925643131578484 7.412822085609252
18320 2 2 0.12564105229846267 -9.925643131578484 7.412822085609252
18321 2 2 0.37692315689538636 9.925643131578484 7.412822085609252
18322 2 2 0.37692315689538636 -9.925643131578484 7.412822085609252
18323 2 2 0.62820526149231 9.925643131578484 7.412822085609252
18324 2 2 0.62820526149231 -9.925643131578484 7.412822085609252
18325 2 2 0.8794873660892337 9.925643131578484 7.412822085609252
18326 2 2 0.8794873660892337 -9.925643131578484 7.412822085609252
18327 2 2 1.1307694706861575 9.925643131578484 7.412822085609252
18328 2 2 1.1307694706861575 -9.925643131578484 7.412822085609252
18329 2 2 1.3820515752830813 9.925643131578484 7.412822085609252
18330 2 2 1.3820515752830813 -9.925643131578484 7.412822085609252
18331 2 2 1.633333679880005 9.925643131578484 7.412822085609252
18332 2 2 1.633333679880005 -9.925643131578484 7.412822085609252
18333 2 2 1.884615784476929 9.925643131578484 7.412822085609252
18334 2 2 1.884615784476929 -9.925643131578484 7.412822085609252
18335 2 2 2.1358978890738527 9.925643131578484 7.412822085609252
18336 2 2 2.1358978890738527 -9.925643131578484 7.412822085609252
18337 2 2 2.3871799936707765 9.925643131578484 7.412822085609252
18338 2 2 2.3871799936707765 -9.925643131578484 7.412822085609252
18339 2 2 2.6384620982677003 9.925643131578484 7.412822085609252
18340 2 2 2.6384620982677003 -9.925643131578484 7.412822085609252
18341 2 2 2.889744202864624 9.925643131578484 7.412822085609252
18342 2 2 2.889744202864624 -9.925643131578484 7.412822085609252
18343 2 2 3.141026307461548 9.925643131578484 7.412822085609252
18344 2 2 3.141026307461548 -9.925643131578484 7.412822085609252
18345 2 2 3.3923084120584717 9.925643131578484 7.412822085609252
18346 2 2 3.3923084120584717 -9.925643131578484 7.412822085609252
18347 2 2 3.6435905166553955 9.925643131578484 7.412822085609252
18348 2 2 3.6435905166553955 -9.925643131578484 7.412822085609252
18349 2 2 3.8948726212523193 9.925643131578484 7.412822085609252
18350 2 2 3.8948726212523193 -9.925643131578484 7.412822085609252
18351 2 2 4.146154725849243 9.925643131578484 7.412822085609252
18352 2 2 4.146154725849243 -9.925643131578484 7.412822085609252
18353 2 2 4.397436830446167 9.925643131578484 7.412822085609252
18354 2 2 4.397436830446167 -9.925643131578484 7.412822085609252
18355 2 2 4.648718935043091 9.925643131578484 7.412822085609252
18356 2 2 4.648718935043091 -9.925643131578484 7.412822085609252
18357 2 2 4.900001039640014 9.925643131578484 7.412822085609252
18358 2 2 4.900001039640014 -9.925643131578484 7.412822085609252
18359 2 2 5.151283144236938 9.925643131578484 7.412822085609252
18360 2 2 5.151283144236938 -9.925643131578484 7.412822085609252
18361 2 2 5.402565248833862 9.925643131578484 7.412822085609252
18362 2 2 5.402565248833862 -9.925643131578484 7.412822085609252
18363 2 2 5.653847353430786 9.925643131578484 7.412822085609252
18364 2 2 5.653847353430786 -9.925643131578484 7.412822085609252
18365 2 2 5.90512945802771 9.925643131578484 7.412822085609252
18366 2 2 5.90512945802771 -9.925643131578484 7.412822085609252
18367 2 2 6.156411562624633 9.925643131578484 7.412822085609252
18368 2 2 6.156411562624633 -9.925643131578484 7.412822085609252
18369 2 2 6.407693667221557 9.925643131578484 7.412822085609252
18370 2 2 6.407693667221557 -9.925643131578484 7.412822085609252
18371 2 2 6.658975771818481 9.925643131578484 7.412822085609252
18372 2 2 6.658975771818481 -9.925643131578484 7.412822085609252
18373 2 2 6.910257876415405 9.925643131578484 7.412822085609252
18374 2 2 6.910257876415405 -9.925643131578484 7.412822085609252
18375 2 2 7.161539981012329 9.925643131578484 7.412822085609252
18376 2 2 7.161539981012329 -9.925643131578484 7.412822085609252
18377 2 2 7.412822085609252 9.925643131578484 7.412822085609252
18378 2 2 7.412822085609252 -9.925643131578484 7.412822085609252
18379 2 2 7.664104190206176 9.925643131578484 7.412822085609252
18380 2 2 7.664104190206176 -9.925643131578484 7.412822085609252
18381 2 2 7.9153862948031 9.925643131578484 7.412822085609252
18382 2 2 7.9153862948031 -9.925643131578484 7.412822085609252
18383 2 2 8.166668399400024 9.925643131578484 7.412822085609252
18384 2 2 8.166668399400024 -9.925643131578484 7.412822085609252
18385 2 2 8.417950503996947 9.925643131578484 7.412822085609252
18386 2 2 8.417950503996947 -9.925643131578484 7.412822085609252
18387 2 2 8.66923260859387 9.925643131578484 7.412822085609252
18388 2 2 8.66923260859387 -9.925643131578484 7.412822085609252
18389 2 2 8.920514713190792 9.925643131578484 7.412822085609252
18390 2 2 8.920514713190792 -9.925643131578484 7.412822085609252
18391 2 2 9.171796817787715 9.925643131578484 7.412822085609252
18392 2 2 9.171796817787715 -9.925643131578484 7.412822085609252
18393 2 2 9.423078922384638 9.925643131578484 7.412822085609252
18394 2 2 9.423078922384638 -9.925643131578484 7.412822085609252
18395 2 2 9.674361026981561 9.925643131578484 7.412822085609252
18396 2 2 9.674361026981561 -9.925643131578484 7.412822085609252
18397 2 2 9.925643131578484 9.925643131578484 7.412822085609252
18398 2 2 9.925643131578484 -9.925643131578484 7.412822085609252
18399 2 2 -9.925643131578482 9.925643131578484 7.664104190206176
18400 2 2 -9.925643131578482 -9.925643131578484 7.664104190206176
18401 2 2 -9.67436102698156 9.925643131578484 7.664104190206176
18402 2 2 -9.67436102698156 -9.925643131578484 7.664104190206176
18403 2 2 -9.423078922384637 9.925643131578484 7.664104190206176
18404 2 2 -9.423078922384637 -9.925643131578484 7.664104190206176
18405 2 2 -9.171796817787714 9.925643131578484 7.664104190206176
18406 2 2 -9.171796817787714 -9.925643131578484 7.664104190206176
18407 2 2 -8.92051471319079 9.925643131578484 7.664104190206176
18408 2 2 -8.92051471319079 -9.925643131578484 7.664104190206176
18409 2 2 -8.669232608593868 9.925643131578484 7.664104190206176
18410 2 2 -8.669232608593868 -9.925643131578484 7.664104190206176
18411 2 2 -8.417950503996945 9.925643131578484 7.664104190206176
18412 2 2 -8.417950503996945 -9.925643131578484 7.664104190206176
18413 2 2 -8.166668399400022 9.925643131578484 7.664104190206176
18414 2 2 -8.166668399400022 -9.925643131578484 7.664104190206176
18415 2 2 -7.915386294803098 9.925643131578484 7.664104190206176
18416 2 2 -7.915386294803098 -9.925643131578484 7.664104190206176
18417 2 2 -7.664104190206174 9.925643131578484 7.664104190206176
18418 2 2 -7.664104190206174 -9.925643131578484 7.664104190206176
18419 2 2 -7.412822085609251 9.925643131578484 7.664104190206176
18420 2 2 -7.412822085609251 -9.925643131578484 7.664104190206176
18421 2 2 -7.161539981012327 9.925643131578484 7.664104190206176
18422 2 2 -7.161539981012327 -9.925643131578484 7.664104190206176
18423 2 2 -6.910257876415403 9.925643131578484 7.664104190206176
18424 2 2 -6.910257876415403 -9.925643131578484 7.664104190206176
18425 2 2 -6.658975771818479 9.925643131578484 7.664104190206176
18426 2 2 -6.658975771818479 -9.925643131578484 7.664104190206176
18427 2 2 -6.407693667221555 9.925643131578484 7.664104190206176
18428 2 2 -6.407693667221555 -9.925643131578484 7.664104190206176
18429 2 2 -6.156411562624632 9.925643131578484 7.664104190206176
18430 2 2 -6.156411562624632 -9.925643131578484 7.664104190206176
18431 2 2 -5.905129458027708 9.925643131578484 7.664104190206176
18432 2 2 -5.905129458027708 -9.925643131578484 7.664104190206176
18433 2 2 -5.653847353430784 9.925643131578484 7.664104190206176
18434 2 2 -5.653847353430784 -9.925643131578484 7.664104190206176
18435 2 2 -5.40256524883386 9.925643131578484 7.664104190206176
18436 2 2 -5.40256524883386 -9.925643131578484 7.664104190206176
18437 2 2 -5.1512831442369365 9.925643131578484 7.664104190206176
18438 2 2 -5.1512831442369365 -9.925643131578484 7.664104190206176
18439 2 2 -4.900001039640013 9.925643131578484 7.664104190206176
18440 2 2 -4.900001039640013 -9.925643131578484 7.664104190206176
18441 2 2 -4.648718935043089 9.925643131578484 7.664104190206176
18442 2 2 -4.648718935043089 -9.925643131578484 7.664104190206176
18443 2 2 -4.397436830446165 9.925643131578484 7.664104190206176
18444 2 2 -4.397436830446165 -9.925643131578484 7.664104190206176
18445 2 2 -4.146154725849241 9.925643131578484 7.664104190206176
18446 2 2 -4.146154725849241 -9.925643131578484 7.664104190206176
18447 2 2 -3.8948726212523175 9.925643131578484 7.664104190206176
18448 2 2 -3.8948726212523175 -9.925643131578484 7.664104190206176
18449 2 2 -3.6435905166553937 9.925643131578484 7.664104190206176
18450 2 2 -3.6435905166553937 -9.925643131578484 7.664104190206176
18451 2 2 -3.39230841205847 9.925643131578484 7.664104190206176
18452 2 2 -3.39230841205847 -9.925643131578484 7.664104190206176
18453 2 2 -3.141026307461546 9.925643131578484 7.664104190206176
18454 2 2 -3.141026307461546 -9.925643131578484 7.664104190206176
18455 2 2 -2.8897442028646223 9.925643131578484 7.664104190206176
18456 2 2 -2.8897442028646223 -9.925643131578484 7.664104190206176
18457 2 2 -2.6384620982676985 9.925643131578484 7.664104190206176
18458 2 2 -2.6384620982676985 -9.925643131578484 7.664104190206176
18459 2 2 -2.3871799936707747 9.925643131578484 7.664104190206176
18460 2 2 -2.3871799936707747 -9.925643131578484 7.664104190206176
18461 2 2 -2.135897889073851 9.925643131578484 7.664104190206176
18462 2 2 -2.135897889073851 -9.925643131578484 7.664104190206176
18463 2 2 -1.8846157844769271 9.925643131578484 7.664104190206176
18464 2 2 -1.8846157844769271 -9.925643131578484 7.664104190206176
18465 2 2 -1.6333336798800033 9.925643131578484 7.664104190206176
18466 2 2 -1.6333336798800033 -9.925643131578484 7.664104190206176
18467 2 2 -1.3820515752830795 9.925643131578484 7.664104190206176
18468 2 2 -1.3820515752830795 -9.925643131578484 7.664104190206176
18469 2 2 -1.1307694706861557 9.925643131578484 7.664104190206176
18470 2 2 -1.1307694706861557 -9.925643131578484 7.664104190206176
18471 2 2 -0.8794873660892321 9.925643131578484 7.664104190206176
18472 2 2 -0.8794873660892321 -9.925643131578484 7.664104190206176
18473 2 2 -0.6282052614923084 9.925643131578484 7.664104190206176
18474 2 2 -0.6282052614923084 -9.925643131578484 7.664104190206176
18475 2 2 -0.3769231568953847 9.925643131578484 7.664104190206176
18476 2 2 -0.3769231568953847 -9.925643131578484 7.664104190206176
18477 2 2 -0.125641052298461 9.925643131578484 7.664104190206176
18478 2 2 -0.125641052298461 -9.925643131578484 7.664104190206176
18479 2 2 0.12564105229846267 9.925643131578484 7.664104190206176
18480 2 2 0.12564105229846267 -9.925643131578484 7.664104190206176
18481 2 2 0.37692315689538636 9.925643131578484 7.664104190206176
18482 2 2 0.37692315689538636 -9.925643131578484 7.664104190206176
18483 2 2 0.62820526149231 9.925643131578484 7.664104190206176
18484 2 2 0.62820526149231 -9.925643131578484 7.664104190206176
18485 2 2 0.8794873660892337 9.925643131578484 7.664104190206176
18486 2 2 0.8794873660892337 -9.925643131578484 7.664104190206176
18487 2 2 1.1307694706861575 9.925643131578484 7.664104190206176
18488 2 2 1.1307694706861575 -9.925643131578484 7.664104190206176
18489 2 2 1.3820515752830813 9.925643131578484 7.664104190206176
18490 2 2 1.3820515752830813 -9.925643131578484 7.664104190206176
18491 2 2 1.633333679880005 9.925643131578484 7.664104190206176
18492 2 2 1.633333679880005 -9.925643131578484 7.664104190206176
18493 2 2 1.884615784476929 9.925643131578484 7.664104190206176
18494 2 2 1.884615784476929 -9.925643131578484 7.664104190206176
18495 2 2 2.1358978890738527 9.925643131578484 7.664104190206176
18496 2 2 2.1358978890738527 -9.925643131578484 7.664104190206176
18497 2 2 2.3871799936707765 9.925643131578484 7.664104190206176
18498 2 2 2.3871799936707765 -9.925643131578484 7.664104190206176
18499 2 2 2.6384620982677003 9.925643131578484 7.664104190206176
18500 2 2 2.6384620982677003 -9.925643131578484 7.664104190206176
18501 2 2 2.889744202864624 9.925643131578484 7.664104190206176
18502 2 2 2.889744202864624 -9.925643131578484 7.664104190206176
18503 2 2 3.141026307461548 9.925643131578484 7.664104190206176
18504 2 2 3.141026307461548 -9.925643131578484 7.664104190206176
18505 2 2 3.3923084120584717 9.925643131578484 7.664104190206176
18506 2 2 3.3923084120584717 -9.925643131578484 7.664104190206176
18507 2 2 3.6435905166553955 9.925643131578484 7.664104190206176
18508 2 2 3.6435905166553955 -9.925643131578484 7.664104190206176
18509 2 2 3.8948726212523193 9.925643131578484 7.664104190206176
18510 2 2 3.8948726212523193 -9.925643131578484 7.664104190206176
18511 2 2 4.146154725849243 9.925643131578484 7.664104190206176
18512 2 2 4.146154725849243 -9.925643131578484 7.664104190206176
18513 2 2 4.397436830446167 9.925643131578484 7.664104190206176
18514 2 2 4.397436830446167 -9.925643131578484 7.664104190206176
18515 2 2 4.648718935043091 9.925643131578484 7.664104190206176
18516 2 2 4.648718935043091 -9.925643131578484 7.664104190206176
18517 2 2 4.900001039640014 9.925643131578484 7.664104190206176
18518 2 2 4.900001039640014 -9.925643131578484 7.664104190206176
18519 2 2 5.151283144236938 9.925643131578484 7.664104190206176
18520 2 2 5.151283144236938 -9.925643131578484 7.664104190206176
18521 2 2 5.402565248833862 9.925643131578484 7.664104190206176
18522 2 2 5.402565248833862 -9.925643131578484 7.664104190206176
18523 2 2 5.653847353430786 9.925643131578484 7.664104190206176
18524 2 2 5.653847353430786 -9.925643131578484 7.664104190206176
18525 2 2 5.90512945802771 9.925643131578484 7.664104190206176
18526 2 2 5.90512945802771 -9.925643131578484 7.664104190206176
18527 2 2 6.156411562624633 9.925643131578484 7.664104190206176
18528 2 2 6.156411562624633 -9.925643131578484 7.664104190206176
18529 2 2 6.407693667221557 9.925643131578484 7.664104190206176
18530 2 2 6.407693667221557 -9.925643131578484 7.664104190206176
18531 2 2 6.658975771818481 9.925643131578484 7.664104190206176
18532 2 2 6.658975771818481 -9.925643131578484 7.664104190206176
18533 2 2 6.910257876415405 9.925643131578484 7.664104190206176
18534 2 2 6.910257876415405 -9.925643131578484 7.664104190206176
18535 2 2 7.161539981012329 9.925643131578484 7.664104190206176
18536 2 2 7.161539981012329 -9.925643131578484 7.664104190206176
18537 2 2 7.412822085609252 9.925643131578484 7.664104190206176
18538 2 2 7.412822085609252 -9.925643131578484 7.664104190206176
18539 2 2 7.664104190206176 9.925643131578484 7.664104190206176
18540 2 2 7.664104190206176 -9.925643131578484 7.664104190206176
18541 2 2 7.9153862948031 9.925643131578484 7.664104190206176
18542 2 2 7.9153862948031 -9.925643131578484 7.664104190206176
18543 2 2 8.166668399400024 9.925643131578484 7.664104190206176
18544 2 2 8.166668399400024 -9.925643131578484 7.664104190206176
18545 2 2 8.417950503996947 9.925643131578484 7.664104190206176
18546 2 2 8.417950503996947 -9.925643131578484 7.664104190206176
18547 2 2 8.66923260859387 9.925643131578484 7.664104190206176
18548 2 2 8.66923260859387 -9.925643131578484 7.664104190206176
18549 2 2 8.920514713190792 9.925643131578484 7.664104190206176
18550 2 2 8.920514713190792 -9.925643131578484 7.664104190206176
18551 2 2 9.171796817787715 9.925643131578484 7.664104190206176
18552 2 2 9.171796817787715 -9.925643131578484 7.664104190206176
18553 2 2 9.423078922384638 9.925643131578484 7.664104190206176
18554 2 2 9.423078922384638 -9.925643131578484 7.664104190206176
18555 2 2 9.674361026981561 9.925643131578484 7.664104190206176
18556 2 2 9.674361026981561 -9.925643131578484 7.664104190206176
18557 2 2 9.925643131578484 9.925643131578484 7.664104190206176
18558 2 2 9.925643131578484 -9.925643131578484 7.664104190206176
18559 2 2 -9.925643131578482 9.925643131578484 7.9153862948031
18560 2 2 -9.925643131578482 -9.925643131578484 7.9153862948031
18561 2 2 -9.67436102698156 9.925643131578484 7.9153862948031
18562 2 2 -9.67436102698156 -9.925643131578484 7.9153862948031
18563 2 2 -9.423078922384637 9.925643131578484 7.9153862948031
18564 2 2 -9.423078922384637 -9.925643131578484 7.9153862948031
18565 2 2 -9.171796817787714 9.925643131578484 7.9153862948031
18566 2 2 -9.171796817787714 -9.925643131578484 7.9153862948031
18567 2 2 -8.92051471319079 9.925643131578484 7.9153862948031
18568 2 2 -8.92051471319079 -9.925643131578484 7.9153862948031
18569 2 2 -8.669232608593868 9.925643131578484 7.9153862948031
18570 2 2 -8.669232608593868 -9.925643131578484 7.9153862948031
18571 2 2 -8.417950503996945 9.925643131578484 7.9153862948031
18572 2 2 -8.417950503996945 -9.925643131578484 7.9153862948031
18573 2 2 -8.166668399400022 9.925643131578484 7.9153862948031
18574 2 2 -8.166668399400022 -9.925643131578484 7.9153862948031
18575 2 2 -7.915386294803098 9.925643131578484 7.9153862948031
18576 2 2 -7.915386294803098 -9.925643131578484 7.9153862948031
18577 2 2 -7.664104190206174 9.925643131578484 7.9153862948031
18578 2 2 -7.664104190206174 -9.925643131578484 7.9153862948031
18579 2 2 -7.412822085609251 9.925643131578484 7.9153862948031
18580 2 2 -7.412822085609251 -9.925643131578484 7.9153862948031
18581 2 2 -7.161539981012327 9.925643131578484 7.9153862948031
18582 2 2 -7.161539981012327 -9.925643131578484 7.9153862948031
18583 2 2 -6.910257876415403 9.925643131578484 7.9153862948031
18584 2 2 -6.910257876415403 -9.925643131578484 7.9153862948031
18585 2 2 -6.658975771818479 9.925643131578484 7.9153862948031
18586 2 2 -6.658975771818479 -9.925643131578484 7.9153862948031
18587 2 2 -6.407693667221555 9.925643131578484 7.9153862948031
18588 2 2 -6.407693667221555 -9.925643131578484 7.9153862948031
18589 2 2 -6.156411562624632 9.925643131578484 7.9153862948031
18590 2 2 -6.156411562624632 -9.925643131578484 7.9153862948031
18591 2 2 -5.905129458027708 9.925643131578484 7.9153862948031
18592 2 2 -5.905129458027708 -9.925643131578484 7.9153862948031
18593 2 2 -5.653847353430784 9.925643131578484 7.9153862948031
18594 2 2 -5.653847353430784 -9.925643131578484 7.9153862948031
18595 2 2 -5.40256524883386 9.925643131578484 7.9153862948031
18596 2 2 -5.40256524883386 -9.925643131578484 7.9153862948031
18597 2 2 -5.1512831442369365 9.925643131578484 7.9153862948031
18598 2 2 -5.1512831442369365 -9.925643131578484 7.9153862948031
18599 2 2 -4.900001039640013 9.925643131578484 7.9153862948031
18600 2 2 -4.900001039640013 -9.925643131578484 7.9153862948031
18601 2 2 -4.648718935043089 9.925643131578484 7.9153862948031
18602 2 2 -4.648718935043089 -9.925643131578484 7.9153862948031
18603 2 2 -4.397436830446165 9.925643131578484 7.9153862948031
18604 2 2 -4.397436830446165 -9.925643131578484 7.9153862948031
18605 2 2 -4.146154725849241 9.925643131578484 7.9153862948031
18606 2 2 -4.146154725849241 -9.925643131578484 7.9153862948031
18607 2 2 -3.8948726212523175 9.925643131578484 7.9153862948031
18608 2 2 -3.8948726212523175 -9.925643131578484 7.9153862948031
18609 2 2 -3.6435905166553937 9.925643131578484 7.9153862948031
18610 2 2 -3.6435905166553937 -9.925643131578484 7.9153862948031
18611 2 2 -3.39230841205847 9.925643131578484 7.9153862948031
18612 2 2 -3.39230841205847 -9.925643131578484 7.9153862948031
18613 2 2 -3.141026307461546 9.925643131578484 7.9153862948031
18614 2 2 -3.141026307461546 -9.925643131578484 7.9153862948031
18615 2 2 -2.8897442028646223 9.925643131578484 7.9153862948031
18616 2 2 -2.8897442028646223 -9.925643131578484 7.9153862948031
18617 2 2 -2.6384620982676985 9.925643131578484 7.9153862948031
18618 2 2 -2.6384620982676985 -9.925643131578484 7.9153862948031
18619 2 2 -2.3871799936707747 9.925643131578484 7.9153862948031
18620 2 2 -2.3871799936707747 -9.925643131578484 7.9153862948031
18621 2 2 -2.135897889073851 9.925643131578484 7.9153862948031
18622 2 2 -2.135897889073851 -9.925643131578484 7.9153862948031
18623 2 2 -1.8846157844769271 9.925643131578484 7.9153862948031
18624 2 2 -1.8846157844769271 -9.925643131578484 7.9153862948031
18625 2 2 -1.6333336798800033 9.925643131578484 7.9153862948031
18626 2 2 -1.6333336798800033 -9.925643131578484 7.9153862948031
18627 2 2 -1.3820515752830795 9.925643131578484 7.9153862948031
18628 2 2 -1.3820515752830795 -9.925643131578484 7.9153862948031
18629 2 2 -1.1307694706861557 9.925643131578484 7.9153862948031
18630 2 2 -1.1307694706861557 -9.925643131578484 7.9153862948031
18631 2 2 -0.8794873660892321 9.925643131578484 7.9153862948031
18632 2 2 -0.8794873660892321 -9.925643131578484 7.9153862948031
18633 2 2 -0.6282052614923084 9.925643131578484 7.9153862948031
18634 2 2 -0.6282052614923084 -9.925643131578484 7.9153862948031
18635 2 2 -0.3769231568953847 9.925643131578484 7.9153862948031
18636 2 2 -0.3769231568953847 -9.925643131578484 7.9153862948031
18637 2 2 -0.125641052298461 9.925643131578484 7.9153862948031
18638 2 2 -0.125641052298461 -9.925643131578484 7.9153862948031
18639 2 2 0.12564105229846267 9.925643131578484 7.9153862948031
18640 2 2 0.12564105229846267 -9.925643131578484 7.9153862948031
18641 2 2 0.37692315689538636 9.925643131578484 7.9153862948031
18642 2 2 0.37692315689538636 -9.925643131578484 7.9153862948031
18643 2 2 0.62820526149231 9.925643131578484 7.9153862948031
18644 2 2 0.62820526149231 -9.925643131578484 7.9153862948031
18645 2 2 0.8794873660892337 9.925643131578484 7.9153862948031
18646 2 2 0.8794873660892337 -9.925643131578484 7.9153862948031
18647 2 2 1.1307694706861575 9.925643131578484 7.9153862948031
18648 2 2 1.1307694706861575 -9.925643131578484 7.9153862948031
18649 2 2 1.3820515752830813 9.925643131578484 7.9153862948031
18650 2 2 1.3820515752830813 -9.925643131578484 7.9153862948031
18651 2 2 1.633333679880005 9.925643131578484 7.9153862948031
18652 2 2 1.633333679880005 -9.925643131578484 7.9153862948031
18653 2 2 1.884615784476929 9.925643131578484 7.9153862948031
18654 2 2 1.884615784476929 -9.925643131578484 7.9153862948031
18655 2 2 2.1358978890738527 9.925643131578484 7.9153862948031
18656 2 2 2.1358978890738527 -9.925643131578484 7.9153862948031
18657 2 2 2.3871799936707765 9.925643131578484 7.9153862948031
18658 2 2 2.3871799936707765 -9.925643131578484 7.9153862948031
18659 2 2 2.6384620982677003 9.925643131578484 7.9153862948031
18660 2 2 2.6384620982677003 -9.925643131578484 7.9153862948031
18661 2 2 2.889744202864624 9.925643131578484 7.9153862948031
18662 2 2 2.889744202864624 -9.925643131578484 7.9153862948031
18663 2 2 3.141026307461548 9.925643131578484 7.9153862948031
18664 2 2 3.141026307461548 -9.925643131578484 7.9153862948031
18665 2 2 3.3923084120584717 9.925643131578484 7.9153862948031
18666 2 2 3.3923084120584717 -9.925643131578484 7.9153862948031
18667 2 2 3.6435905166553955 9.925643131578484 7.9153862948031
18668 2 2 3.6435905166553955 -9.925643131578484 7.9153862948031
18669 2 2 3.8948726212523193 9.925643131578484 7.9153862948031
18670 2 2 3.8948726212523193 -9.925643131578484 7.9153862948031
18671 2 2 4.146154725849243 9.925643131578484 7.9153862948031
18672 2 2 4.146154725849243 -9.925643131578484 7.9153862948031
18673 2 2 4.397436830446167 9.925643131578484 7.9153862948031
18674 2 2 4.397436830446167 -9.925643131578484 7.9153862948031
18675 2 2 4.648718935043091 9.925643131578484 7.9153862948031
18676 2 2 4.648718935043091 -9.925643131578484 7.9153862948031
18677 2 2 4.900001039640014 9.925643131578484 7.9153862948031
18678 2 2 4.900001039640014 -9.925643131578484 7.9153862948031
18679 2 2 5.151283144236938 9.925643131578484 7.9153862948031
18680 2 2 5.151283144236938 -9.925643131578484 7.9153862948031
18681 2 2 5.402565248833862 9.925643131578484 7.9153862948031
18682 2 2 5.402565248833862 -9.925643131578484 7.9153862948031
18683 2 2 5.653847353430786 9.925643131578484 7.9153862948031
18684 2 2 5.653847353430786 -9.925643131578484 7.9153862948031
18685 2 2 5.90512945802771 9.925643131578484 7.9153862948031
18686 2 2 5.90512945802771 -9.925643131578484 7.9153862948031
18687 2 2 6.156411562624633 9.925643131578484 7.9153862948031
18688 2 2 6.156411562624633 -9.925643131578484 7.9153862948031
18689 2 2 6.407693667221557 9.925643131578484 7.9153862948031
18690 2 2 6.407693667221557 -9.925643131578484 7.9153862948031
18691 2 2 6.658975771818481 9.925643131578484 7.9153862948031
18692 2 2 6.658975771818481 -9.925643131578484 7.9153862948031
18693 2 2 6.910257876415405 9.925643131578484 7.9153862948031
18694 2 2 6.910257876415405 -9.925643131578484 7.9153862948031
18695 2 2 7.161539981012329 9.925643131578484 7.9153862948031
18696 2 2 7.161539981012329 -9.925643131578484 7.9153862948031
18697 2 2 7.412822085609252 9.925643131578484 7.9153862948031
18698 2 2 7.412822085609252 -9.925643131578484 7.9153862948031
18699 2 2 7.664104190206176 9.925643131578484 7.9153862948031
18700 2 2 7.664104190206176 -9.925643131578484 7.9153862948031
18701 2 2 7.9153862948031 9.925643131578484 7.9153862948031
18702 2 2 7.9153862948031 -9.925643131578484 7.9153862948031
18703 2 2 8.166668399400024 9.925643131578484 7.9153862948031
18704 2 2 8.166668399400024 -9.925643131578484 7.9153862948031
18705 2 2 8.417950503996947 9.925643131578484 7.9153862948031
18706 2 2 8.417950503996947 -9.925643131578484 7.9153862948031
18707 2 2 8.66923260859387 9.925643131578484 7.9153862948031
18708 2 2 8.66923260859387 -9.925643131578484 7.9153862948031
18709 2 2 8.920514713190792 9.925643131578484 7.9153862948031
18710 2 2 8.920514713190792 -9.925643131578484 7.9153862948031
18711 2 2 9.171796817787715 9.925643131578484 7.9153862948031
18712 2 2 9.171796817787715 -9.925643131578484 7.9153862948031
18713 2 2 9.423078922384638 9.925643131578484 7.9153862948031
18714 2 2 9.423078922384638 -9.925643131578484 7.9153862948031
18715 2 2 9.674361026981561 9.925643131578484 7.9153862948031
18716 2 2 9.674361026981561 -9.925643131578484 7.9153862948031
18717 2 2 9.925643131578484 9.925643131578484 7.9153862948031
18718 2 2 9.925643131578484 -9.925643131578484 7.9153862948031
18719 2 2 -9.925643131578482 9.925643131578484 8.166668399400024
18720 2 2 -9.925643131578482 -9.925643131578484 8.166668399400024
18721 2 2 -9.67436102698156 9.925643131578484 8.166668399400024
18722 2 2 -9.67436102698156 -9.925643131578484 8.166668399400024
18723 2 2 -9.423078922384637 9.925643131578484 8.166668399400024
18724 2 2 -9.423078922384637 -9.925643131578484 8.166668399400024
18725 2 2 -9.171796817787714 9.925643131578484 8.166668399400024
18726 2 2 -9.171796817787714 -9.925643131578484 8.166668399400024
