
208 1 1.0999999999999979 8.1700000000000017 0
209 1 1.0999999999999979 9.1800000000000033 0
210 1 2.1099999999999977 -9.0000000000000000 0
211 1 2.1099999999999977 -7.9900000000000002 0
212 1 2.1099999999999977 -6.9800000000000004 0
213 1 2.1099999999999977 -5.9700000000000006 0
214 1 2.1099999999999977 -4.9600000000000009 0
215 1 2.1099999999999977 -3.9500000000000011 0
216 1 2.1099999999999977 -2.9400000000000013 0
217 1 2.1099999999999977 -1.9300000000000015 0
218 1 2.1099999999999977 -0.9200000000000017 0
219 1 2.1099999999999977 0.0899999999999981 0
220 1 2.1099999999999977 1.0999999999999979 0
221 1 2.1099999999999977 2.1099999999999977 0
222 1 2.1099999999999977 3.1199999999999974 0
223 1 2.1099999999999977 4.1299999999999972 0
224 1 2.1099999999999977 5.1399999999999970 0
225 1 2.1099999999999977 6.1499999999999986 0
226 1 2.1099999999999977 7.1600000000000001 0
227 1 2.1099999999999977 8.1700000000000017 0
228 1 2.1099999999999977 9.1800000000000033 0
229 1 3.1199999999999974 -9.0000000000000000 0
230 1 3.1199999999999974 -7.9900000000000002 0
231 1 3.1199999999999974 -6.9800000000000004 0
232 1 3.1199999999999974 -5.9700000000000006 0
233 1 3.1199999999999974 -4.9600000000000009 0
234 1 3.1199999999999974 -3.9500000000000011 0
235 1 3.1199999999999974 -2.9400000000000013 0
236 1 3.1199999999999974 -1.9300000000000015 0
237 1 3.1199999999999974 -0.9200000000000017 0
238 1 3.1199999999999974 0.0899999999999981 0
239 1 3.1199999999999974 1.0999999999999979 0
240 1 3.1199999999999974 2.1099999999999977 0
241 1 3.1199999999999974 3.1199999999999974 0
242 1 3.1199999999999974 4.1299999999999972 0
243 1 3.1199999999999974 5.1399999999999970 0
244 1 3.1199999999999974 6.1499999999999986 0
245 1 3.1199999999999974 7.1600000000000001 0
246 1 3.1199999999999974 8.1700000000000017 0
247 1 3.1199999999999974 9.1800000000000033 0
248 1 4.1299999999999972 -9.0000000000000000 0
249 1 4.1299999999999972 -7.9900000000000002 0
250 1 4.1299999999999972 -6.9800000000000004 0
251 1 4.1299999999999972 -5.9700000000000006 0
252 1 4.1299999999999972 -4.9600000000000009 0
253 1 4.1299999999999972 -3.9500000000000011 0
254 1 4.1299999999999972 -2.9400000000000013 0
255 1 4.1299999999999972 -1.9300000000000015 0
256 1 4.1299999999999972 -0.9200000000000017 0
257 1 4.1299999999999972 0.0899999999999981 0
258 1 4.1299999999999972 1.0999999999999979 0
259 1 4.1299999999999972 2.1099999999999977 0
260 1 4.1299999999999972 3.1199999999999974 0
261 1 4.1299999999999972 4.1299999999999972 0
262 1 4.1299999999999972 5.1399999999999970 0
263 1 4.1299999999999972 6.1499999999999986 0
264 1 4.1299999999999972 7.1600000000000001 0
265 1 4.1299999999999972 8.1700000000000017 0
266 1 4.1299999999999972 9.1800000000000033 0
267 1 5.1399999999999970 -9.0000000000000000 0
268 1 5.1399999999999970 -7.9900000000000002 0
269 1 5.1399999999999970 -6.9800000000000004 0
270 1 5.1399999999999970 -5.9700000000000006 0
271 1 5.1399999999999970 -4.9600000000000009 0
272 1 5.1399999999999970 -3.9500000000000011 0
273 1 5.1399999999999970 -2.9400000000000013 0
274 1 5.1399999999999970 -1.9300000000000015 0
275 1 5.1399999999999970 -0.9200000000000017 0
276 1 5.1399999999999970 0.0899999999999981 0
277 1 5.1399999999999970 1.0999999999999979 0
278 1 5.1399999999999970 2.1099999999999977 0
279 1 5.1399999999999970 3.1199999999999974 0
280 1 5.1399999999999970 4.1299999999999972 0
281 1 5.1399999999999970 5.1399999999999970 0
282 1 5.1399999999999970 6.1499999999999986 0
283 1 5.1399999999999970 7.1600000000000001 0
284 1 5.1399999999999970 8.1700000000000017 0
285 1 5.1399999999999970 9.1800000000000033 0
286 1 6.1499999999999986 -9.0000000000000000 0
287 1 6.1499999999999986 -7.9900000000000002 0
288 1 6.1499999999999986 -6.9800000000000004 0
289 1 6.1499999999999986 -5.9700000000000006 0
290 1 6.1499999999999986 -4.9600000000000009 0
291 1 6.1499999999999986 -3.9500000000000011 0
292 1 6.1499999999999986 -2.9400000000000013 0
293 1 6.1499999999999986 -1.9300000000000015 0
294 1 6.1499999999999986 -0.9200000000000017 0
295 1 6.1499999999999986 0.0899999999999981 0
296 1 6.1499999999999986 1.0999999999999979 0
297 1 6.1499999999999986 2.1099999999999977 0
298 1 6.1499999999999986 3.1199999999999974 0
299 1 6.1499999999999986 4.1299999999999972 0
300 1 6.1499999999999986 5.1399999999999970 0
301 1 6.1499999999999986 6.1499999999999986 0
302 1 6.1499999999999986 7.1600000000000001 0
303 1 6.1499999999999986 8.1700000000000017 0
304 1 6.1499999999999986 9.1800000000000033 0
305 1 7.1600000000000001 -9.0000000000000000 0
306 1 7.1600000000000001 -7.9900000000000002 0
307 1 7.1600000000000001 -6.9800000000000004 0
308 1 7.1600000000000001 -5.9700000000000006 0
309 1 7.1600000000000001 -4.9600000000000009 0
310 1 7.1600000000000001 -3.9500000000000011 0
311 1 7.1600000000000001 -2.9400000000000013 0
312 1 7.1600000000000001 -1.9300000000000015 0
313 1 7.1600000000000001 -0.9200000000000017 0
314 1 7.1600000000000001 0.0899999999999981 0
315 1 7.1600000000000001 1.0999999999999979 0
316 1 7.1600000000000001 2.1099999999999977 0
317 1 7.1600000000000001 3.1199999999999974 0
