65 1 -5.8500000000000005 1.5000000000000018 0
66 1 -5.8500000000000005 2.5500000000000025 0
67 1 -5.8500000000000005 3.6000000000000032 0
68 1 -5.8500000000000005 4.6500000000000039 0
69 1 -5.8500000000000005 5.7000000000000046 0
70 1 -5.8500000000000005 6.7500000000000036 0
71 1 -5.8500000000000005 7.8000000000000043 0
72 1 -5.8500000000000005 8.8500000000000050 0
73 1 -4.8000000000000007 -9.0000000000000000 0
74 1 -4.8000000000000007 -7.9500000000000002 0
75 1 -4.8000000000000007 -6.9000000000000004 0
76 1 -4.8000000000000007 -5.8500000000000005 0
77 1 -4.8000000000000007 -4.8000000000000007 0
78 1 -4.8000000000000007 -3.7500000000000009 0
79 1 -4.8000000000000007 -2.7000000000000011 0
80 1 -4.8000000000000007 -1.6500000000000004 0
81 1 -4.8000000000000007 -0.5999999999999996 0
82 1 -4.8000000000000007 0.4500000000000011 0
83 1 -4.8000000000000007 1.5000000000000018 0
84 1 -4.8000000000000007 2.5500000000000025 0
85 1 -4.8000000000000007 3.6000000000000032 0
86 1 -4.8000000000000007 4.6500000000000039 0
87 1 -4.8000000000000007 5.7000000000000046 0
88 1 -4.8000000000000007 6.7500000000000036 0
89 1 -4.8000000000000007 7.8000000000000043 0
90 1 -4.8000000000000007 8.8500000000000050 0
91 1 -3.7500000000000009 -9.0000000000000000 0
92 1 -3.7500000000000009 -7.9500000000000002 0
93 1 -3.7500000000000009 -6.9000000000000004 0
94 1 -3.7500000000000009 -5.8500000000000005 0
95 1 -3.7500000000000009 -4.8000000000000007 0
96 1 -3.7500000000000009 -3.7500000000000009 0
97 1 -3.7500000000000009 -2.7000000000000011 0
98 1 -3.7500000000000009 -1.6500000000000004 0
99 1 -3.7500000000000009 -0.5999999999999996 0
100 1 -3.7500000000000009 0.4500000000000011 0
101 1 -3.7500000000000009 1.5000000000000018 0
102 1 -3.7500000000000009 2.5500000000000025 0
103 1 -3.7500000000000009 3.6000000000000032 0
104 1 -3.7500000000000009 4.6500000000000039 0
105 1 -3.7500000000000009 5.7000000000000046 0
106 1 -3.7500000000000009 6.7500000000000036 0
107 1 -3.7500000000000009 7.8000000000000043 0
108 1 -3.7500000000000009 8.8500000000000050 0
109 1 -2.7000000000000011 -9.0000000000000000 0
110 1 -2.7000000000000011 -7.9500000000000002 0
111 1 -2.7000000000000011 -6.9000000000000004 0
112 1 -2.7000000000000011 -5.8500000000000005 0
113 1 -2.7000000000000011 -4.8000000000000007 0
114 1 -2.7000000000000011 -3.7500000000000009 0
115 1 -2.7000000000000011 -2.7000000000000011 0
116 1 -2.7000000000000011 -1.6500000000000004 0
117 1 -2.7000000000000011 -0.5999999999999996 0
118 1 -2.7000000000000011 0.4500000000000011 0
119 1 -2.7000000000000011 1.5000000000000018 0
120 1 -2.7000000000000011 2.5500000000000025 0
121 1 -2.7000000000000011 3.6000000000000032 0
122 1 -2.7000000000000011 4.6500000000000039 0
123 1 -2.7000000000000011 5.7000000000000046 0
124 1 -2.7000000000000011 6.7500000000000036 0
125 1 -2.7000000000000011 7.8000000000000043 0
126 1 -2.7000000000000011 8.8500000000000050 0
127 1 -1.6500000000000004 -9.0000000000000000 0
128 1 -1.6500000000000004 -7.9500000000000002 0
129 1 -1.6500000000000004 -6.9000000000000004 0
130 1 -1.6500000000000004 -5.8500000000000005 0
131 1 -1.6500000000000004 -4.8000000000000007 0
132 1 -1.6500000000000004 -3.7500000000000009 0
133 1 -1.6500000000000004 -2.7000000000000011 0
134 1 -1.6500000000000004 -1.6500000000000004 0
135 1 -1.6500000000000004 -0.5999999999999996 0
136 1 -1.6500000000000004 0.4500000000000011 0
137 1 -1.6500000000000004 1.5000000000000018 0
138 1 -1.6500000000000004 2.5500000000000025 0
139 1 -1.6500000000000004 3.6000000000000032 0
140 1 -1.6500000000000004 4.6500000000000039 0
141 1 -1.6500000000000004 5.7000000000000046 0
142 1 -1.6500000000000004 6.7500000000000036 0
143 1 -1.6500000000000004 7.8000000000000043 0
144 1 -1.6500000000000004 8.8500000000000050 0
145 1 -0.5999999999999996 -9.0000000000000000 0
146 1 -0.5999999999999996 -7.9500000000000002 0
147 1 -0.5999999999999996 -6.9000000000000004 0
148 1 -0.5999999999999996 -5.8500000000000005 0
149 1 -0.5999999999999996 -4.8000000000000007 0
150 1 -0.5999999999999996 -3.7500000000000009 0
151 1 -0.5999999999999996 -2.7000000000000011 0
152 1 -0.5999999999999996 -1.6500000000000004 0
153 1 -10.0000000000000000 -10.0000000000000000 0
